Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
218¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
219¿Identifier¿¿isObject¿¿¿{"start":{"line":10,"column":8},"end":{"line":10,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
220¿Identifier¿¿obj¿¿¿{"start":{"line":10,"column":17},"end":{"line":10,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
221¿IfStatement¿¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":12,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿IfStatement
222¿Identifier¿¿v15¿¿¿¿¿Identifier
223¿VariableDeclarator¿¿v16¿¿¿¿¿VariableDeclarator
224¿CallExpression¿¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
225¿Identifier¿¿forIn¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
226¿Identifier¿¿obj¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
227¿Identifier¿¿copy¿¿¿{"start":{"line":11,"column":17},"end":{"line":11,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
228¿Identifier¿¿target¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
229¿ExpressionStatement¿¿¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ExpressionStatement
230¿Identifier¿¿v16¿¿¿¿¿Identifier
231¿BlockStatement¿¿¿¿¿{"start":{"line":10,"column":23},"end":{"line":12,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
232¿ExpressionStatement¿¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ExpressionStatement
233¿AssignmentExpression¿=¿¿¿¿{"start":{"line":8,"column":2},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿AssignmentExpression
234¿Identifier¿¿v14¿¿¿{"start":{"line":8,"column":2},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
235¿BinaryExpression¿<¿¿¿¿{"start":{"line":8,"column":9},"end":{"line":8,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BinaryExpression
236¿Identifier¿¿v13¿¿¿¿¿Identifier
237¿Identifier¿¿len¿¿¿{"start":{"line":8,"column":15},"end":{"line":8,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
238¿BlockStatement¿¿¿¿¿{"start":{"line":8,"column":20},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
239¿ReturnStatement¿¿¿¿¿{"start":{"line":14,"column":2},"end":{"line":14,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ReturnStatement
240¿Identifier¿¿target¿¿¿{"start":{"line":14,"column":9},"end":{"line":14,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
241¿BlockStatement¿¿¿¿¿{"start":{"line":6,"column":36},"end":{"line":15,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
242¿VariableDeclarator¿¿copy¿¿¿¿¿VariableDeclarator
243¿FunctionExpression¿¿anon¿¿¿{"start":{"line":25,"column":0},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿FunctionExpression
244¿Identifier¿¿val¿¿¿{"start":{"line":25,"column":14},"end":{"line":25,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
245¿Identifier¿¿key¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
246¿VariableDeclarator¿¿obj¿¿¿{"start":{"line":26,"column":6},"end":{"line":26,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿VariableDeclarator
247¿MemberExpression¿computed¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿MemberExpression
248¿ThisExpression¿¿¿¿¿{"start":{"line":26,"column":12},"end":{"line":26,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ThisExpression
249¿Identifier¿¿key¿¿¿{"start":{"line":26,"column":17},"end":{"line":26,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
250¿VariableDeclarator¿¿v17¿¿¿¿¿VariableDeclarator
251¿CallExpression¿¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
252¿Identifier¿¿isObject¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
253¿Identifier¿¿val¿¿¿{"start":{"line":27,"column":15},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
254¿VariableDeclarator¿¿v18¿¿¿¿¿VariableDeclarator
255¿CallExpression¿¿¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
256¿Identifier¿¿isObject¿¿¿{"start":{"line":27,"column":23},"end":{"line":27,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
257¿Identifier¿¿obj¿¿¿{"start":{"line":27,"column":32},"end":{"line":27,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
258¿VariableDeclarator¿¿v19¿¿¿¿¿VariableDeclarator
259¿LogicalExpression¿&&¿¿¿¿{"start":{"line":27,"column":6},"end":{"line":27,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿LogicalExpression
260¿Identifier¿¿v17¿¿¿¿¿Identifier
261¿Identifier¿¿v18¿¿¿¿¿Identifier
262¿IfStatement¿¿¿¿¿{"start":{"line":27,"column":2},"end":{"line":31,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿IfStatement
263¿Identifier¿¿v19¿¿¿¿¿Identifier
264¿VariableDeclarator¿¿v20¿¿¿¿¿VariableDeclarator
265¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
266¿Identifier¿¿mixinDeep¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
267¿Identifier¿¿obj¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
268¿Identifier¿¿val¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
269¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ExpressionStatement
270¿Identifier¿¿v20¿¿¿¿¿Identifier
271¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":38},"end":{"line":29,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
272¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ExpressionStatement
273¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿AssignmentExpression
274¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿MemberExpression
275¿ThisExpression¿¿¿¿¿{"start":{"line":30,"column":4},"end":{"line":30,"column":8},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ThisExpression
276¿Identifier¿¿key¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
277¿Identifier¿¿val¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
278¿BlockStatement¿¿¿¿¿{"start":{"line":29,"column":9},"end":{"line":31,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
279¿BlockStatement¿¿¿¿¿{"start":{"line":25,"column":24},"end":{"line":32,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
280¿VariableDeclarator¿¿isObject¿¿¿¿¿VariableDeclarator
281¿FunctionExpression¿¿anon¿¿¿{"start":{"line":41,"column":0},"end":{"line":43,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿FunctionExpression
282¿Identifier¿¿val¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
283¿VariableDeclarator¿¿v21¿¿¿¿¿VariableDeclarator
284¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
285¿Identifier¿¿isExtendable¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
286¿Identifier¿¿val¿¿¿{"start":{"line":42,"column":22},"end":{"line":42,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
287¿VariableDeclarator¿¿v22¿¿¿¿¿VariableDeclarator
288¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿CallExpression
289¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿MemberExpression
290¿Identifier¿¿Array¿¿¿{"start":{"line":42,"column":31},"end":{"line":42,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
291¿Identifier¿¿isArray¿¿¿{"start":{"line":42,"column":37},"end":{"line":42,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
292¿Identifier¿¿val¿¿¿{"start":{"line":42,"column":45},"end":{"line":42,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
293¿VariableDeclarator¿¿v23¿¿¿¿¿VariableDeclarator
294¿UnaryExpression¿!¿¿¿¿{"start":{"line":42,"column":30},"end":{"line":42,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿UnaryExpression
295¿Identifier¿¿v22¿¿¿¿¿Identifier
296¿VariableDeclarator¿¿v24¿¿¿¿¿VariableDeclarator
297¿LogicalExpression¿&&¿¿¿¿{"start":{"line":42,"column":9},"end":{"line":42,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿LogicalExpression
298¿Identifier¿¿v21¿¿¿¿¿Identifier
299¿Identifier¿¿v23¿¿¿¿¿Identifier
300¿ReturnStatement¿¿¿¿¿{"start":{"line":42,"column":2},"end":{"line":42,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ReturnStatement
301¿Identifier¿¿v24¿¿¿¿¿Identifier
302¿BlockStatement¿¿¿¿¿{"start":{"line":41,"column":23},"end":{"line":43,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿BlockStatement
303¿ExpressionStatement¿¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿ExpressionStatement
304¿AssignmentExpression¿=¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿AssignmentExpression
305¿MemberExpression¿¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿MemberExpression
306¿Identifier¿¿module¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
307¿Identifier¿¿exports¿¿¿{"start":{"line":49,"column":7},"end":{"line":49,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
308¿Identifier¿¿mixinDeep¿¿¿{"start":{"line":49,"column":17},"end":{"line":49,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/578/src/index.js"}¿¿Identifier
309¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
310¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
311¿CFG_F_START¿¿195_anon¿¿¿¿¿CFG_F_START
312¿CFG_F_END¿¿195_anon¿¿¿¿¿CFG_F_END
313¿CFG_IF_END¿¿221¿¿¿¿¿CFG_IF_END
314¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
315¿CFG_F_START¿¿243_anon¿¿¿¿¿CFG_F_START
316¿CFG_F_END¿¿243_anon¿¿¿¿¿CFG_F_END
317¿CFG_IF_END¿¿262¿¿¿¿¿CFG_IF_END
318¿CFG_F_START¿¿281_anon¿¿¿¿¿CFG_F_START
319¿CFG_F_END¿¿281_anon¿¿¿¿¿CFG_F_END
320¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
321¿PDG_CALL¿¿309.CALL->require-o44¿¿¿¿¿PDG_CALL
322¿PDG_OBJECT¿¿309.isExtendable-o45¿¿¿¿¿PDG_OBJECT
323¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
324¿PDG_CALL¿¿309.CALL->require-o46¿¿¿¿¿PDG_CALL
325¿PDG_OBJECT¿¿309.forIn-o47¿¿¿¿¿PDG_OBJECT
326¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
327¿PDG_OBJECT¿¿311.this-o48¿¿¿¿¿PDG_OBJECT
328¿PDG_OBJECT¿¿311.target-o49¿¿¿¿¿PDG_OBJECT
329¿PDG_OBJECT¿¿311.objects-o50¿¿¿¿¿PDG_OBJECT
330¿PDG_OBJECT¿¿309.mixinDeep-o51¿¿¿¿¿PDG_OBJECT
331¿PDG_OBJECT¿¿315.this-o52¿¿¿¿¿PDG_OBJECT
332¿PDG_OBJECT¿¿315.val-o53¿¿¿¿¿PDG_OBJECT
333¿PDG_OBJECT¿¿315.key-o54¿¿¿¿¿PDG_OBJECT
334¿PDG_OBJECT¿¿309.copy-o55¿¿¿¿¿PDG_OBJECT
335¿PDG_OBJECT¿¿318.this-o56¿¿¿¿¿PDG_OBJECT
336¿PDG_OBJECT¿¿318.val-o57¿¿¿¿¿PDG_OBJECT
337¿PDG_OBJECT¿¿309.isObject-o58¿¿¿¿¿PDG_OBJECT
338¿PDG_OBJECT¿¿309.module-o59¿¿¿¿¿PDG_OBJECT
339¿PDG_OBJECT¿¿309.module.exports-o60¿¿¿¿¿PDG_OBJECT
340¿PDG_OBJECT¿¿311.arguments-o61¿¿¿¿¿PDG_OBJECT
341¿PDG_OBJECT¿¿311.arguments.length-o62¿¿¿¿¿PDG_OBJECT
342¿PDG_OBJECT¿¿311.v14-o63¿¿¿¿¿PDG_OBJECT
343¿PDG_OBJECT¿¿311.arguments.*-o64¿¿¿¿¿PDG_OBJECT
344¿PDG_CALL¿¿311.CALL->isObject-o65¿¿¿¿¿PDG_CALL
345¿PDG_OBJECT¿¿311.v15-o66¿¿¿¿¿PDG_OBJECT
346¿PDG_CALL¿¿311.CALL->forIn-o67¿¿¿¿¿PDG_CALL
347¿PDG_OBJECT¿¿311.v16-o68¿¿¿¿¿PDG_OBJECT
348¿PDG_OBJECT¿¿311.v14-o69¿¿¿¿¿PDG_OBJECT
349¿PDG_RETURN¿¿311.RET_OBJ-o70¿¿¿¿¿PDG_RETURN
350¿PDG_OBJECT¿¿315.this.*-o71¿¿¿¿¿PDG_OBJECT
351¿PDG_CALL¿¿315.CALL->isObject-o72¿¿¿¿¿PDG_CALL
352¿PDG_OBJECT¿¿315.v17-o73¿¿¿¿¿PDG_OBJECT
353¿PDG_CALL¿¿315.CALL->isObject-o74¿¿¿¿¿PDG_CALL
354¿PDG_OBJECT¿¿315.v18-o75¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿315.v19-o76¿¿¿¿¿PDG_OBJECT
356¿PDG_CALL¿¿315.CALL->mixinDeep-o77¿¿¿¿¿PDG_CALL
357¿PDG_OBJECT¿¿315.v20-o78¿¿¿¿¿PDG_OBJECT
358¿PDG_OBJECT¿¿315.this-o79¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿315.this.*-o80¿¿¿¿¿PDG_OBJECT
360¿PDG_CALL¿¿318.CALL->isExtendable-o81¿¿¿¿¿PDG_CALL
361¿PDG_OBJECT¿¿318.v21-o82¿¿¿¿¿PDG_OBJECT
362¿PDG_CALL¿¿318.CALL->Array.isArray-o83¿¿¿¿¿PDG_CALL
363¿PDG_OBJECT¿¿318.v22-o84¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿318.v24-o85¿¿¿¿¿PDG_OBJECT
365¿PDG_RETURN¿¿318.RET_OBJ-o86¿¿¿¿¿PDG_RETURN
